222419.30,3723.1501990,12205.0593692,1,06,11.2,32.95,-32.66,,50
222419.40,3723.1501410,12205.0592480,1,06,11.2,32.95,-32.66,,52
222419.50,3723.1500857,12205.0591319,1,06,11.2,32.95,-32.66,,59
222419.60,3723.1500342,12205.0590205,1,06,11.2,32.95,-32.66,,58
222419.70,3723.1499862,12205.0589151,1,06,11.2,32.95,-32.66,,5
222419.80,3723.1499406,12205.0588167,1,06,11.2,32.95,-32.66,,5
222419.90,3723.1498966,12205.0587256,1,06,11.2,32.95,-32.66,,5
222420.00,3723.1498548,12205.0586408,1,06,11.2,32.95,-32.66,,54
222420.10,3723.1498165,12205.0585612,1,06,11.2,32.95,-32.66,,54
222420.20,3723.1497817,12205.0584865,1,06,11.2,32.95,-32.66,,5
222420.30,3723.1497494,12205.0584174,1,06,11.2,32.95,-32.66,,54
222420.40,3723.1497189,12205.0583551,1,06,11.2,32.95,-32.66,,5
222420.50,3723.1496899,12205.0582996,1,06,11.2,32.95,-32.66,,50
222420.60,3723.1496636,12205.0582496,1,06,11.2,32.95,-32.66,,55
222420.70,3723.1496411,12205.0582039,1,06,11.2,32.95,-32.66,,52
222420.80,3723.1496226,12205.0581623,1,06,11.2,32.95,-32.66,,51
222420.90,3723.1496067,12205.0581261,1,06,11.2,32.95,-32.66,,55
222421.00,3723.1495922,12205.0580958,1,06,11.3,32.95,-32.66,,57
222421.10,3723.1495795,12205.0580709,1,06,11.3,32.95,-32.66,,5
222421.20,3723.1495692,12205.0580502,1,06,11.3,32.95,-32.66,,52
222421.30,3723.1495616,12205.0580333,1,06,11.3,32.95,-32.66,,5
222421.40,3723.1495560,12205.0580207,1,06,11.3,32.95,-32.66,,58
222421.50,3723.1495522,12205.0580124,1,06,11.3,32.95,-32.66,,5
222421.60,3723.1495501,12205.0580083,1,06,11.3,32.94,-32.66,,52
222421.70,3723.1495498,12205.0580081,1,06,11.3,32.94,-32.66,,50
222421.80,3723.1495506,12205.0580098,1,06,11.3,32.95,-32.66,,50
222421.90,3723.1495510,12205.0580105,1,06,11.3,32.95,-32.66,,53
222422.00,3723.1495509,12205.0580103,1,06,11.3,32.95,-32.66,,57
222422.10,3723.1495507,12205.0580101,1,07,10.5,32.95,-32.66,,5
222422.20,3723.1495505,12205.0580101,1,07,9.7,32.95,-32.66,,67
222422.30,3723.1495505,12205.0580102,1,07,9.0,32.95,-32.66,,62
222422.40,3723.1495505,12205.0580102,1,07,8.2,32.95,-32.66,,66
222422.50,3723.1495504,12205.0580100,1,07,7.4,32.95,-32.66,,6
222422.60,3723.1495503,12205.0580100,1,07,6.7,32.95,-32.66,,6
222422.70,3723.1495502,12205.0580101,1,07,5.9,32.95,-32.66,,67
222422.80,3723.1495502,12205.0580101,1,07,5.1,32.95,-32.66,,60
222422.90,3723.1495501,12205.0580100,1,07,4.4,32.95,-32.66,,67
222423.00,3723.1495501,12205.0580100,1,07,3.6,32.95,-32.66,,6
222423.10,3723.1495501,12205.0580100,1,07,3.6,32.95,-32.66,,6
222423.20,3723.1495501,12205.0580100,1,07,3.6,32.95,-32.66,,68
222423.30,3723.1495501,12205.0580099,1,07,3.6,32.95,-32.66,,68
222423.40,3723.1495501,12205.0580099,1,07,3.6,32.95,-32.66,,6
222423.50,3723.1495501,12205.0580099,1,07,3.6,32.95,-32.66,,6
222423.60,3723.1495501,12205.0580099,1,07,3.6,32.95,-32.66,,6
222423.70,3723.1495501,12205.0580098,1,07,3.6,32.95,-32.66,,6
222423.80,3723.1495501,12205.0580098,1,07,3.6,32.94,-32.66,,63
222423.90,3723.1495501,12205.0580098,1,07,3.6,32.94,-32.66,,62
222424.00,3723.1495501,12205.0580098,1,07,3.6,32.94,-32.66,,6
222424.10,3723.1495501,12205.0580098,1,10,3.5,32.94,-32.66,,68
222424.20,3723.1495501,12205.0580098,1,10,3.4,32.94,-32.66,,6
222424.30,3723.1495501,12205.0580098,1,10,3.3,32.94,-32.66,,6
222424.40,3723.1495500,12205.0580098,1,10,3.2,32.94,-32.66,,6
222424.50,3723.1495500,12205.0580098,1,10,3.1,32.94,-32.66,,69
222424.60,3723.1495500,12205.0580098,1,10,3.0,32.94,-32.66,,6
222424.70,3723.1495500,12205.0580098,1,10,2.9,32.94,-32.66,,62
222424.80,3723.1495500,12205.0580098,1,10,2.8,32.94,-32.66,,6
222424.90,3723.1495500,12205.0580098,1,10,2.7,32.94,-32.66,,62
222425.00,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222425.10,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222425.20,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,69
222425.30,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,68
222425.40,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222425.50,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222425.60,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222425.70,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222425.80,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,63
222425.90,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,62
222426.00,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,68
222426.10,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,69
222426.20,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222426.30,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222426.40,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222426.50,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222426.60,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222426.70,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222426.80,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,60
222426.90,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,61
222427.00,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,69
222427.10,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,68
222427.20,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222427.30,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222427.40,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222427.50,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222427.60,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222427.70,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222427.80,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,61
222427.90,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,60
222428.00,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,66
222428.10,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,67
222428.20,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,64
222428.30,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,65
222428.40,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,62
222428.50,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,63
222428.60,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,60
222428.70,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,61
222428.80,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222428.90,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222429.00,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,67
222429.10,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,69
222429.20,3723.1495501,12205.0580097,1,10,2.6,32.94,-32.66,,6
222429.30,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,6
222429.40,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,6
222429.50,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,6
222429.60,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,6
222429.70,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,6
222429.80,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,60
222429.90,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,61
222430.00,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,60
222430.10,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,61
222430.20,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222430.30,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,63
222430.40,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222430.50,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222430.60,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,69
222430.70,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,68
222430.80,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,68
222430.90,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,66
222431.00,3723.1495500,12205.0580098,1,10,2.6,32.94,-32.66,,6
222431.10,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,60
222431.20,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,63
222431.30,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,62
222431.40,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,65
222431.50,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,64
222431.60,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,67
222431.70,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,66
222431.80,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,69
222431.90,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,68
222432.00,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,62
222432.10,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,63
222432.20,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,60
222432.30,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,61
222432.40,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,66
222432.50,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,67
222432.60,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,64
222432.70,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,65
222432.80,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,6
222432.90,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,6
222433.00,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,63
222433.10,3723.1495500,12205.0580097,1,10,2.6,32.94,-32.66,,62
222433.20,3723.1495500,12205.0580097,1,10,2.7,32.94,-32.66,,60
222433.30,3723.1495500,12205.0580097,1,10,2.7,32.94,-32.66,,61
222433.40,3723.1495500,12205.0580097,1,10,2.7,32.94,-32.66,,66
222433.50,3723.1495500,12205.0580097,1,10,2.8,32.94,-32.66,,68
222433.60,3723.1495500,12205.0580097,1,10,2.8,32.94,-32.66,,6
222433.70,3723.1495501,12205.0580097,1,10,2.9,32.94,-32.66,,6
222433.80,3723.1495500,12205.0580097,1,10,2.9,32.94,-32.66,,64
222433.90,3723.1495500,12205.0580097,1,10,2.9,32.94,-32.66,,65
222434.00,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222434.10,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222434.20,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,68
222434.30,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,69
222434.40,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222434.50,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222434.60,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,63
222434.70,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222434.80,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,62
222434.90,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,63
222435.00,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222435.10,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222435.20,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,69
222435.30,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,68
222435.40,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,60
222435.50,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222435.60,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222435.70,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222435.80,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,63
222435.90,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,62
222436.00,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,68
222436.10,3723.1495500,12205.0580098,1,09,3.0,32.94,-32.66,,67
222436.20,3723.1495500,12205.0580098,1,09,3.0,32.94,-32.66,,64
222436.30,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,62
222436.40,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,65
222436.50,3723.1495500,12205.0580098,1,09,2.9,32.94,-32.66,,6
222436.60,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,67
222436.70,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,66
222436.80,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,69
222436.90,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,68
222437.00,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,61
222437.10,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,60
222437.20,3723.1495500,12205.0580098,1,09,2.8,32.94,-32.66,,6
222437.30,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,62
222437.40,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,65
222437.50,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,64
222437.60,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,67
222437.70,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,66
222437.80,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,69
222437.90,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,68
222438.00,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,6
222438.10,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,6
222438.20,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,6
222438.30,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,6
222438.40,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,6
222438.50,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,6
222438.60,3723.1495500,12205.0580097,1,09,2.9,32.94,-32.66,,69
222438.70,3723.1495500,12205.0580098,1,09,2.9,32.94,-32.66,,67
222438.80,3723.1495500,12205.0580097,1,09,3.0,32.94,-32.66,,6
222438.90,3723.1495500,12205.0580097,1,09,3.0,32.94,-32.66,,6
222439.00,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,67
222439.10,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,66
222439.20,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,65
222439.30,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,64
222439.40,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,63
222439.50,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,62
222439.60,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,61
222439.70,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,60
222439.80,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,60
222439.90,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222440.00,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,69
222440.10,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,68
222440.20,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222440.30,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222440.40,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222440.50,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222440.60,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222440.70,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222440.80,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,61
222440.90,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,60
222441.00,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,68
222441.10,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,69
222441.20,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222441.30,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222441.40,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222441.50,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222441.60,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222441.70,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222441.80,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,60
222441.90,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,6
222442.00,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222442.10,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,62
222442.20,3723.1495500,12205.0580098,1,09,2.7,32.94,-32.66,,61
222442.30,3723.1495500,12205.0580097,1,09,2.5,32.94,-32.66,,6
222442.40,3723.1495500,12205.0580097,1,09,2.4,32.94,-32.66,,6
222442.50,3723.1495500,12205.0580097,1,09,2.2,32.94,-32.66,,6
222442.60,3723.1495500,12205.0580097,1,09,2.1,32.94,-32.66,,6
222442.70,3723.1495500,12205.0580097,1,09,1.9,32.94,-32.66,,66
222442.80,3723.1495500,12205.0580097,1,09,1.8,32.94,-32.66,,68
222442.90,3723.1495500,12205.0580097,1,09,1.7,32.94,-32.66,,66
222443.00,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,6
222443.10,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,6
222443.20,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,61
222443.30,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,60
222443.40,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,68
222443.50,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,69
222443.60,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,6
222443.70,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,6
222443.80,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,64
222443.90,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,65
222444.00,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,6
222444.10,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,6
222444.20,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,69
222444.30,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,67
222444.40,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,60
222444.50,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,61
222444.60,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,6
222444.70,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,6
222444.80,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,63
222444.90,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,62
222445.00,3723.1495500,12205.0580097,1,09,1.5,32.94,-32.66,,6
222445.10,3723.1495500,12205.0580097,1,09,1.6,32.94,-32.66,,68
222445.20,3723.1495500,12205.0580097,1,09,1.8,32.94,-32.66,,65
222445.30,3723.1495500,12205.0580097,1,09,1.9,32.94,-32.66,,65
222445.40,3723.1495500,12205.0580098,1,09,2.1,32.94,-32.66,,66
222445.50,3723.1495500,12205.0580098,1,09,2.2,32.94,-32.66,,64
222445.60,3723.1495500,12205.0580098,1,09,2.4,32.94,-32.66,,61
222445.70,3723.1495500,12205.0580098,1,09,2.5,32.94,-32.66,,61
222445.80,3723.1495500,12205.0580097,1,09,2.7,32.94,-32.66,,63
222445.90,3723.1495500,12205.0580097,1,09,2.8,32.94,-32.66,,6
222446.00,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222446.10,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222446.20,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222446.30,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222446.40,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,64
222446.50,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222446.60,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,69
222446.70,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,67
222446.80,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,67
222446.90,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,66
222447.00,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,61
222447.10,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222447.20,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222447.30,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,6
222447.40,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,65
222447.50,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,64
222447.60,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,68
222447.70,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,66
222447.80,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,69
222447.90,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,67
222448.00,3723.1495500,12205.0580097,1,08,3.0,32.94,-32.66,,61
222448.10,3723.1495500,12205.0580098,1,09,2.8,32.94,-32.66,,67
222448.20,3723.1495500,12205.0580098,1,09,2.7,32.94,-32.66,,6
222448.30,3723.1495500,12205.0580098,1,09,2.5,32.94,-32.66,,68
222448.40,3723.1495500,12205.0580097,1,09,2.4,32.94,-32.66,,61
222448.50,3723.1495500,12205.0580098,1,09,2.3,32.94,-32.66,,68
222448.60,3723.1495500,12205.0580098,1,09,2.1,32.94,-32.66,,69
222448.70,3723.1495500,12205.0580097,1,09,1.9,32.94,-32.66,,6
222448.80,3723.1495500,12205.0580097,1,09,1.8,32.94,-32.66,,62
222448.90,3723.1495500,12205.0580098,1,09,1.7,32.94,-32.66,,63
222449.00,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,69
222449.10,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,68
222449.20,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,6
222449.30,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,6
222449.40,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,6
222449.50,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,6
222449.60,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,6
222449.70,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,6
222449.80,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,61
222449.90,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,60
222450.00,3723.1495500,12205.0580098,1,09,1.5,32.94,-32.66,,61
222450.10,3723.1495500,12205.0580098,1,09,1.7,32.94,-32.66,,62
222450.20,3723.1495500,12205.0580098,1,09,1.8,32.94,-32.66,,6
222450.30,3723.1495500,12205.0580098,1,09,1.9,32.94,-32.66,,6
222450.40,3723.1495500,12205.0580098,1,09,2.1,32.94,-32.66,,62
222450.50,3723.1495500,12205.0580098,1,09,2.2,32.94,-32.66,,60
222450.60,3723.1495500,12205.0580098,1,09,2.4,32.94,-32.66,,65
222450.70,3723.1495500,12205.0580098,1,09,2.5,32.94,-32.66,,65
222450.80,3723.1495500,12205.0580098,1,09,2.7,32.94,-32.66,,68
222450.90,3723.1495500,12205.0580098,1,09,2.8,32.94,-32.66,,66
222451.00,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,66
222451.10,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,67
222451.20,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,64
222451.30,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,65
222451.40,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,62
222451.50,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,63
222451.60,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,60
222451.70,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,61
222451.80,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,6
222451.90,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,6
222452.00,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,65
222452.10,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,64
222452.20,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,67
222452.30,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,66
222452.40,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,61
222452.50,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,60
222452.60,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,63
222452.70,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,62
222452.80,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,6
222452.90,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,6
222453.00,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,64
222453.10,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,65
222453.20,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,66
222453.30,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,67
222453.40,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,60
222453.50,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,61
222453.60,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,62
222453.70,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,63
222453.80,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,6
222453.90,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,6
222454.00,3723.1495500,12205.0580098,1,08,3.0,32.94,-32.66,,63
222454.10,3723.1495500,12205.0580098,1,09,2.8,32.94,-32.66,,6
222454.20,3723.1495500,12205.0580098,1,09,2.7,32.94,-32.66,,66
222454.30,3723.1495500,12205.0580098,1,09,2.5,32.94,-32.66,,65
222454.40,3723.1495500,12205.0580098,1,09,2.4,32.94,-32.66,,63
222454.50,3723.1495500,12205.0580098,1,09,2.2,32.94,-32.66,,64
222454.60,3723.1495500,12205.0580097,1,09,2.1,32.94,-32.66,,6
222454.70,3723.1495500,12205.0580098,1,09,1.9,32.94,-32.66,,6
222454.80,3723.1495500,12205.0580098,1,09,1.8,32.94,-32.66,,60
