222604.00,3723.1057338,12204.9696098,1,07,6.1,33.21,-32.66,,6
222604.10,3723.1054222,12204.9689820,1,07,6.1,33.21,-32.66,,66
222604.20,3723.1051076,12204.9683521,1,07,6.1,33.21,-32.66,,65
222604.30,3723.1047887,12204.9677201,1,07,6.1,33.21,-32.66,,6
222604.40,3723.1044691,12204.9670847,1,07,6.1,33.20,-32.66,,68
222604.50,3723.1041492,12204.9664474,1,07,6.1,33.20,-32.66,,64
222604.60,3723.1038281,12204.9658081,1,07,6.1,33.21,-32.66,,6
222604.70,3723.1035042,12204.9651636,1,07,6.1,33.21,-32.66,,6
222604.80,3723.1031800,12204.9645132,1,07,6.1,33.22,-32.66,,6
222604.90,3723.1028532,12204.9638611,1,07,6.1,33.22,-32.66,,66
222605.00,3723.1025237,12204.9632084,1,07,6.1,33.22,-32.66,,61
222605.10,3723.1021934,12204.9625536,1,07,6.1,33.22,-32.66,,66
222605.20,3723.1018630,12204.9618954,1,07,6.1,33.23,-32.66,,63
222605.30,3723.1015323,12204.9612322,1,07,6.1,33.24,-32.66,,6
222605.40,3723.1012015,12204.9605633,1,07,6.1,33.24,-32.66,,6
222605.50,3723.1008697,12204.9598911,1,07,6.1,33.24,-32.66,,65
222605.60,3723.1005369,12204.9592174,1,07,6.1,33.24,-32.66,,6
222605.70,3723.1002020,12204.9585425,1,07,6.1,33.24,-32.66,,61
222605.80,3723.0998649,12204.9578651,1,07,6.1,33.24,-32.66,,6
222605.90,3723.0995262,12204.9571847,1,07,6.1,33.24,-32.66,,6
222606.00,3723.0991870,12204.9565013,1,07,6.1,33.25,-32.66,,64
222606.10,3723.0988474,12204.9558150,1,07,21.1,33.25,-32.66,,58
222606.20,3723.0985071,12204.9551253,1,07,36.1,33.25,-32.66,,58
222606.30,3723.0981659,12204.9544323,1,07,51.1,33.26,-32.66,,51
222606.40,3723.0978239,12204.9537365,1,07,66.2,33.26,-32.66,,53
222606.50,3723.0974812,12204.9530380,1,07,81.2,33.26,-32.66,,58
222606.60,3723.0971370,12204.9523363,1,07,96.2,33.27,-32.66,,59
222606.70,3723.0967914,12204.9516314,1,07,111.2,33.27,-32.66,,6
222606.80,3723.0964448,12204.9509239,1,07,126.2,33.27,-32.66,,63
222606.90,3723.0960991,12204.9502138,1,07,141.3,33.27,-32.66,,66
222607.00,3723.0957499,12204.9495023,1,05,156.3,33.27,-32.66,,6
222607.10,3723.0954003,12204.9487858,1,05,140.7,33.28,-32.66,,61
222607.20,3723.0950497,12204.9480665,1,05,125.0,33.28,-32.66,,6
222607.30,3723.0946972,12204.9473461,1,05,109.4,33.29,-32.66,,6
222607.40,3723.0943432,12204.9466224,1,05,93.8,33.30,-32.66,,53
222607.50,3723.0939880,12204.9458945,1,05,78.1,33.31,-32.66,,56
222607.60,3723.0936319,12204.9451629,1,05,62.5,33.31,-32.66,,52
222607.70,3723.0932748,12204.9444285,1,05,46.9,33.32,-32.66,,58
222607.80,3723.0929170,12204.9436901,1,05,31.3,33.32,-32.66,,58
222607.90,3723.0925572,12204.9429482,1,05,15.6,33.32,-32.66,,58
222608.00,3723.0921967,12204.9422034,1,04,0.0,33.32,-32.66,,63
222608.10,3723.0918353,12204.9414559,1,04,0.0,33.33,-32.66,,6
222608.20,3723.0914732,12204.9407045,1,04,0.0,33.33,-32.66,,69
222608.30,3723.0911087,12204.9399495,1,04,0.0,33.33,-32.66,,6
222608.40,3723.0907441,12204.9391918,1,04,0.0,33.33,-32.66,,63
222608.50,3723.0903806,12204.9384334,1,04,0.0,33.33,-32.66,,69
222608.60,3723.0900178,12204.9376752,1,04,0.0,33.34,-32.66,,67
222608.70,3723.0896562,12204.9369157,1,04,0.0,33.35,-32.66,,6
222608.80,3723.0892939,12204.9361552,1,04,0.0,33.36,-32.66,,68
222608.90,3723.0889314,12204.9353939,1,04,0.0,33.36,-32.66,,66
222609.00,3723.0885693,12204.9346345,1,03,0.0,33.36,-32.66,,6
222609.10,3723.0882083,12204.9338777,1,03,0.0,33.35,-32.66,,64
222609.20,3723.0878488,12204.9331232,1,03,0.0,33.35,-32.66,,60
222609.30,3723.0874893,12204.9323706,1,03,0.0,33.35,-32.66,,6
222609.40,3723.0871293,12204.9316188,1,03,0.0,33.36,-32.66,,67
222609.50,3723.0867687,12204.9308674,1,03,0.0,33.36,-32.66,,6
222609.60,3723.0864082,12204.9301163,1,03,0.0,33.36,-32.66,,60
222609.70,3723.0860508,12204.9293674,1,03,0.0,33.36,-32.66,,69
222609.80,3723.0856948,12204.9286226,1,03,0.0,33.36,-32.66,,6
222609.90,3723.0853409,12204.9278796,1,03,0.0,33.36,-32.66,,6
222610.00,3723.0849864,12204.9271381,1,03,0.0,33.37,-32.66,,68
222610.10,3723.0846313,12204.9263982,1,03,0.0,33.38,-32.66,,68
222610.20,3723.0842766,12204.9256607,1,03,0.0,33.39,-32.66,,6
222610.30,3723.0839216,12204.9249262,1,03,0.0,33.40,-32.66,,64
222610.40,3723.0835676,12204.9241939,1,03,0.0,33.40,-32.66,,60
222610.50,3723.0832144,12204.9234634,1,03,0.0,33.40,-32.66,,60
222610.60,3723.0828620,12204.9227348,1,03,0.0,33.40,-32.66,,61
222610.70,3723.0825100,12204.9220080,1,03,0.0,33.39,-32.66,,66
222610.80,3723.0821585,12204.9212842,1,03,0.0,33.39,-32.66,,63
222610.90,3723.0818081,12204.9205626,1,03,0.0,33.39,-32.66,,63
222611.00,3723.0814570,12204.9198431,1,02,0.0,33.39,-32.66,,6
222611.10,3723.0811053,12204.9191230,1,02,0.0,33.39,-32.66,,60
222611.20,3723.0807531,12204.9184028,1,02,0.0,33.40,-32.66,,64
222611.30,3723.0804004,12204.9176828,1,02,0.0,33.40,-32.66,,60
222611.40,3723.0800465,12204.9169618,1,02,0.0,33.41,-32.66,,62
222611.50,3723.0796906,12204.9162387,1,02,0.0,33.42,-32.66,,60
222611.60,3723.0793332,12204.9155136,1,02,0.0,33.43,-32.66,,66
222611.70,3723.0789749,12204.9147880,1,02,0.0,33.43,-32.66,,63
222611.80,3723.0786172,12204.9140623,1,02,0.0,33.43,-32.66,,6
222611.90,3723.0782591,12204.9133363,1,02,0.0,33.43,-32.66,,64
222612.00,3723.0778996,12204.9126093,1,00,0.0,33.44,-32.66,,6
222612.10,3723.0775387,12204.9118806,1,00,0.0,33.44,-32.66,,62
222612.20,3723.0771762,12204.9111522,1,00,0.0,33.44,-32.66,,68
222612.30,3723.0768128,12204.9104242,1,00,0.0,33.43,-32.66,,6
222612.40,3723.0764488,12204.9096955,1,00,0.0,33.43,-32.66,,68
222612.50,3723.0760847,12204.9089657,1,00,0.0,33.43,-32.66,,61
222612.60,3723.0757207,12204.9082339,1,00,0.0,33.43,-32.66,,6
222612.70,3723.0753569,12204.9074988,1,00,0.0,33.43,-32.66,,6
222612.80,3723.0749916,12204.9067624,1,00,0.0,33.44,-32.66,,61
222612.90,3723.0746261,12204.9060257,1,00,0.0,33.45,-32.66,,62
222613.00,3723.0742602,12204.9052881,1,00,0.0,33.45,-32.66,,6
222613.10,3723.0738940,12204.9045487,1,00,0.0,33.46,-32.66,,65
222613.20,3723.0735275,12204.9038084,1,00,0.0,33.47,-32.66,,6
222613.30,3723.0731614,12204.9030677,1,00,0.0,33.48,-32.66,,61
222613.40,3723.0727950,12204.9023269,1,00,0.0,33.49,-32.66,,66
222613.50,3723.0724284,12204.9015864,1,00,0.0,33.50,-32.66,,6
222613.60,3723.0720622,12204.9008471,1,00,0.0,33.51,-32.66,,66
222613.70,3723.0716970,12204.9001090,1,00,0.0,33.52,-32.66,,6
222613.80,3723.0713326,12204.8993722,1,00,0.0,33.53,-32.66,,64
222613.90,3723.0709696,12204.8986369,1,00,0.0,33.53,-32.66,,6
222614.00,3723.0706067,12204.8979036,1,00,0.0,33.54,-32.66,,68
222614.10,3723.0702444,12204.8971720,1,03,0.0,33.55,-32.66,,62
222614.20,3723.0698825,12204.8964419,1,03,0.0,33.56,-32.66,,66
222614.30,3723.0695205,12204.8957135,1,03,0.0,33.57,-32.66,,68
222614.40,3723.0691589,12204.8949870,1,03,0.0,33.58,-32.66,,60
222614.50,3723.0687976,12204.8942616,1,03,0.0,33.59,-32.66,,6
222614.60,3723.0684359,12204.8935362,1,03,0.0,33.60,-32.66,,65
222614.70,3723.0680744,12204.8928108,1,03,0.0,33.61,-32.66,,6
222614.80,3723.0677131,12204.8920869,1,03,0.0,33.61,-32.66,,6
222614.90,3723.0673526,12204.8913648,1,03,0.0,33.62,-32.66,,67
222615.00,3723.0669925,12204.8906439,1,03,0.0,33.63,-32.66,,6
222615.10,3723.0666318,12204.8899238,1,03,0.0,33.63,-32.66,,60
222615.20,3723.0662712,12204.8892041,1,03,0.0,33.64,-32.66,,69
222615.30,3723.0659108,12204.8884844,1,03,0.0,33.65,-32.66,,66
222615.40,3723.0655507,12204.8877650,1,03,0.0,33.66,-32.66,,62
222615.50,3723.0651908,12204.8870448,1,03,0.0,33.68,-32.66,,66
222615.60,3723.0648305,12204.8863231,1,03,0.0,33.69,-32.66,,61
222615.70,3723.0644696,12204.8855994,1,03,0.0,33.71,-32.66,,6
222615.80,3723.0641073,12204.8848746,1,03,0.0,33.72,-32.66,,62
222615.90,3723.0637456,12204.8841474,1,03,0.0,33.73,-32.66,,6
222616.00,3723.0633837,12204.8834176,1,03,0.0,33.73,-32.66,,6
222616.10,3723.0630201,12204.8826871,1,03,0.0,33.74,-32.66,,6
222616.20,3723.0626568,12204.8819539,1,03,0.0,33.75,-32.66,,6
222616.30,3723.0622926,12204.8812167,1,03,0.0,33.75,-32.66,,6
222616.40,3723.0619270,12204.8804764,1,03,0.0,33.75,-32.66,,6
222616.50,3723.0615598,12204.8797351,1,03,0.0,33.75,-32.66,,65
222616.60,3723.0611929,12204.8789920,1,03,0.0,33.74,-32.66,,66
222616.70,3723.0608232,12204.8782478,1,03,0.0,33.75,-32.66,,64
222616.80,3723.0604507,12204.8774996,1,03,0.0,33.75,-32.66,,62
222616.90,3723.0600755,12204.8767480,1,03,0.0,33.75,-32.66,,6
222617.00,3723.0597003,12204.8759934,1,03,0.0,33.74,-32.66,,65
222617.10,3723.0593240,12204.8752369,1,03,0.0,33.73,-32.66,,6
222617.20,3723.0589466,12204.8744780,1,03,0.0,33.73,-32.66,,65
222617.30,3723.0585677,12204.8737170,1,03,0.0,33.73,-32.66,,67
222617.40,3723.0581852,12204.8729553,1,03,0.0,33.72,-32.66,,66
222617.50,3723.0578015,12204.8721910,1,03,0.0,33.72,-32.66,,69
222617.60,3723.0574170,12204.8714248,1,03,0.0,33.72,-32.66,,64
222617.70,3723.0570325,12204.8706560,1,03,0.0,33.72,-32.66,,6
222617.80,3723.0566474,12204.8698849,1,03,0.0,33.71,-32.66,,65
222617.90,3723.0562617,12204.8691119,1,03,0.0,33.71,-32.66,,62
222618.00,3723.0558762,12204.8683377,1,03,0.0,33.70,-32.66,,66
222618.10,3723.0554911,12204.8675632,1,05,2.9,33.70,-32.66,,61
222618.20,3723.0551062,12204.8667892,1,05,5.8,33.70,-32.66,,6
222618.30,3723.0547210,12204.8660143,1,05,8.6,33.72,-32.66,,69
222618.40,3723.0543340,12204.8652388,1,05,11.5,33.73,-32.66,,50
222618.50,3723.0539454,12204.8644638,1,05,14.4,33.74,-32.66,,54
222618.60,3723.0535553,12204.8636911,1,05,17.3,33.75,-32.66,,59
222618.70,3723.0531641,12204.8629195,1,05,20.1,33.76,-32.66,,53
222618.80,3723.0527716,12204.8621477,1,05,23.0,33.77,-32.66,,5
222618.90,3723.0523777,12204.8613755,1,05,25.9,33.77,-32.66,,55
222619.00,3723.0519822,12204.8606037,1,05,28.8,33.78,-32.66,,5
222619.10,3723.0515862,12204.8598328,1,05,25.9,33.78,-32.66,,53
222619.20,3723.0511898,12204.8590633,1,05,23.0,33.79,-32.66,,58
222619.30,3723.0507941,12204.8582950,1,05,20.1,33.80,-32.66,,56
222619.40,3723.0503989,12204.8575274,1,05,17.3,33.80,-32.66,,52
222619.50,3723.0500042,12204.8567602,1,05,14.4,33.81,-32.66,,5
222619.60,3723.0496106,12204.8559936,1,05,11.5,33.82,-32.66,,53
222619.70,3723.0492173,12204.8552290,1,05,8.6,33.82,-32.66,,63
222619.80,3723.0488258,12204.8544653,1,05,5.8,33.82,-32.66,,62
222619.90,3723.0484360,12204.8537026,1,05,2.9,33.82,-32.66,,63
222620.00,3723.0480471,12204.8529416,1,03,0.0,33.83,-32.66,,67
222620.10,3723.0476607,12204.8521809,1,03,0.0,33.84,-32.66,,61
222620.20,3723.0472763,12204.8514202,1,03,0.0,33.84,-32.66,,62
222620.30,3723.0468922,12204.8506605,1,03,0.0,33.85,-32.66,,62
222620.40,3723.0465100,12204.8499020,1,03,0.0,33.85,-32.66,,66
222620.50,3723.0461305,12204.8491459,1,03,0.0,33.85,-32.66,,66
222620.60,3723.0457540,12204.8483931,1,03,0.0,33.86,-32.66,,64
222620.70,3723.0453803,12204.8476410,1,03,0.0,33.87,-32.66,,6
222620.80,3723.0450075,12204.8468882,1,03,0.0,33.88,-32.66,,6
222620.90,3723.0446362,12204.8461353,1,03,0.0,33.88,-32.66,,61
222621.00,3723.0442670,12204.8453857,1,03,0.0,33.88,-32.66,,65
222621.10,3723.0438998,12204.8446391,1,03,0.0,33.88,-32.66,,65
222621.20,3723.0435338,12204.8438944,1,03,0.0,33.87,-32.66,,6
222621.30,3723.0431688,12204.8431516,1,03,0.0,33.87,-32.66,,66
222621.40,3723.0428051,12204.8424111,1,03,0.0,33.87,-32.66,,6
222621.50,3723.0424423,12204.8416735,1,03,0.0,33.87,-32.66,,61
222621.60,3723.0420799,12204.8409384,1,03,0.0,33.88,-32.66,,6
222621.70,3723.0417182,12204.8402049,1,03,0.0,33.88,-32.66,,6
222621.80,3723.0413571,12204.8394734,1,03,0.0,33.88,-32.66,,6
222621.90,3723.0409977,12204.8387441,1,03,0.0,33.88,-32.66,,6
222622.00,3723.0406397,12204.8380168,1,03,0.0,33.88,-32.66,,66
222622.10,3723.0402829,12204.8372913,1,04,0.0,33.88,-32.66,,63
222622.20,3723.0399268,12204.8365671,1,04,0.0,33.89,-32.66,,66
222622.30,3723.0395713,12204.8358446,1,04,0.0,33.89,-32.66,,6
222622.40,3723.0392169,12204.8351244,1,04,0.0,33.89,-32.66,,6
222622.50,3723.0388635,12204.8344064,1,04,0.0,33.90,-32.66,,64
222622.60,3723.0385109,12204.8336898,1,04,0.0,33.90,-32.66,,6
222622.70,3723.0381600,12204.8329746,1,04,0.0,33.90,-32.66,,65
222622.80,3723.0378103,12204.8322612,1,04,0.0,33.91,-32.66,,62
222622.90,3723.0374617,12204.8315497,1,04,0.0,33.91,-32.66,,66
222623.00,3723.0371142,12204.8308399,1,04,0.0,33.92,-32.66,,6
222623.10,3723.0367675,12204.8301320,1,04,0.0,33.92,-32.66,,64
222623.20,3723.0364213,12204.8294260,1,04,0.0,33.92,-32.66,,68
222623.30,3723.0360760,12204.8287223,1,04,0.0,33.92,-32.66,,69
222623.40,3723.0357312,12204.8280210,1,04,0.0,33.92,-32.66,,6
222623.50,3723.0353873,12204.8273216,1,04,0.0,33.93,-32.66,,6
222623.60,3723.0350442,12204.8266240,1,04,0.0,33.93,-32.66,,67
222623.70,3723.0347023,12204.8259286,1,04,0.0,33.94,-32.66,,62
222623.80,3723.0343618,12204.8252349,1,04,0.0,33.94,-32.66,,6
222623.90,3723.0340236,12204.8245415,1,04,0.0,33.95,-32.66,,6
222624.00,3723.0336866,12204.8238493,1,04,0.0,33.96,-32.66,,6
222624.10,3723.0333507,12204.8231586,1,06,1.2,33.98,-32.66,,67
222624.20,3723.0330152,12204.8224688,1,06,2.4,33.99,-32.66,,6
222624.30,3723.0326795,12204.8217802,1,06,3.6,34.00,-32.66,,6
222624.40,3723.0323428,12204.8210931,1,06,4.8,34.00,-32.66,,65
222624.50,3723.0320062,12204.8204074,1,06,6.0,34.01,-32.66,,6
222624.60,3723.0316699,12204.8197238,1,06,7.2,34.01,-32.66,,6
222624.70,3723.0313331,12204.8190408,1,06,8.3,34.02,-32.66,,63
222624.80,3723.0309971,12204.8183549,1,06,9.5,34.02,-32.66,,68
222624.90,3723.0306598,12204.8176668,1,06,10.7,34.03,-32.66,,5
222625.00,3723.0303213,12204.8169753,1,06,11.9,34.03,-32.66,,5
222625.10,3723.0299816,12204.8162809,1,06,11.9,34.03,-32.66,,5
222625.20,3723.0296403,12204.8155834,1,06,11.9,34.04,-32.66,,53
222625.30,3723.0292970,12204.8148827,1,06,11.9,34.04,-32.66,,51
222625.40,3723.0289523,12204.8141786,1,06,11.9,34.04,-32.66,,5
222625.50,3723.0286066,12204.8134714,1,06,11.9,34.05,-32.66,,59
222625.60,3723.0282610,12204.8127593,1,06,11.9,34.05,-32.66,,56
222625.70,3723.0279163,12204.8120398,1,06,11.9,34.05,-32.66,,5
222625.80,3723.0275692,12204.8113175,1,06,11.9,34.05,-32.66,,51
222625.90,3723.0272228,12204.8105938,1,06,11.9,34.05,-32.66,,54
222626.00,3723.0268751,12204.8098677,1,06,11.9,34.06,-32.66,,5
222626.10,3723.0265245,12204.8091370,1,06,11.9,34.07,-32.66,,5
222626.20,3723.0261713,12204.8084021,1,06,11.9,34.07,-32.66,,58
222626.30,3723.0258174,12204.8076652,1,06,11.9,34.07,-32.66,,5
222626.40,3723.0254649,12204.8069260,1,06,11.9,34.07,-32.66,,52
222626.50,3723.0251144,12204.8061839,1,06,11.9,34.07,-32.66,,52
222626.60,3723.0247652,12204.8054390,1,06,11.9,34.08,-32.66,,57
222626.70,3723.0244167,12204.8046914,1,06,11.9,34.10,-32.66,,58
222626.80,3723.0240684,12204.8039421,1,06,11.9,34.11,-32.66,,5
222626.90,3723.0237207,12204.8031930,1,06,11.9,34.12,-32.66,,53
222627.00,3723.0233746,12204.8024449,1,06,11.9,34.13,-32.66,,59
222627.10,3723.0230304,12204.8016968,1,06,35.3,34.13,-32.66,,5
222627.20,3723.0226882,12204.8009482,1,06,58.7,34.14,-32.66,,54
222627.30,3723.0223480,12204.8001976,1,06,82.1,34.15,-32.66,,50
222627.40,3723.0220083,12204.7994447,1,06,105.5,34.16,-32.66,,6
222627.50,3723.0216691,12204.7986900,1,06,128.9,34.17,-32.66,,61
222627.60,3723.0213296,12204.7979340,1,06,152.3,34.19,-32.66,,63
222627.70,3723.0209901,12204.7971758,1,06,175.7,34.19,-32.66,,68
222627.80,3723.0206510,12204.7964146,1,06,199.1,34.20,-32.66,,67
222627.90,3723.0203123,12204.7956521,1,06,222.5,34.21,-32.66,,65
222628.00,3723.0199742,12204.7948885,1,05,245.9,34.22,-32.66,,63
222628.10,3723.0196363,12204.7941228,1,05,229.9,34.23,-32.66,,65
222628.20,3723.0192982,12204.7933555,1,05,213.8,34.23,-32.66,,67
222628.30,3723.0189598,12204.7925869,1,05,197.8,34.24,-32.66,,66
222628.40,3723.0186214,12204.7918167,1,05,181.7,34.24,-32.66,,6
222628.50,3723.0182834,12204.7910451,1,05,165.7,34.25,-32.66,,62
222628.60,3723.0179459,12204.7902724,1,05,149.6,34.26,-32.66,,6
222628.70,3723.0176090,12204.7894990,1,05,133.6,34.26,-32.66,,61
222628.80,3723.0172729,12204.7887257,1,05,117.5,34.27,-32.66,,69
222628.90,3723.0169379,12204.7879534,1,05,101.5,34.28,-32.66,,68
222629.00,3723.0166030,12204.7871827,1,02,85.4,34.29,-32.66,,5
222629.10,3723.0162677,12204.7864135,1,02,76.9,34.30,-32.66,,5
222629.20,3723.0159326,12204.7856467,1,02,68.3,34.31,-32.66,,56
222629.30,3723.0155975,12204.7848823,1,02,59.8,34.32,-32.66,,5
222629.40,3723.0152628,12204.7841193,1,02,51.3,34.33,-32.66,,50
222629.50,3723.0149287,12204.7833584,1,02,42.7,34.34,-32.66,,5
222629.60,3723.0145950,12204.7826001,1,02,34.2,34.36,-32.66,,58
222629.70,3723.0142611,12204.7818437,1,02,25.6,34.38,-32.66,,52
222629.80,3723.0139264,12204.7810891,1,02,17.1,34.39,-32.66,,58
222629.90,3723.0135906,12204.7803366,1,02,8.5,34.41,-32.66,,6
222630.00,3723.0132542,12204.7795858,1,01,0.0,34.42,-32.66,,6
222630.10,3723.0129165,12204.7788364,1,02,0.0,34.43,-32.66,,6
222630.20,3723.0125775,12204.7780876,1,02,0.0,34.44,-32.66,,60
222630.30,3723.0122376,12204.7773393,1,02,0.0,34.45,-32.66,,6
222630.40,3723.0118957,12204.7765912,1,02,0.0,34.46,-32.66,,6
222630.50,3723.0115525,12204.7758431,1,02,0.0,34.46,-32.66,,6
222630.60,3723.0112087,12204.7750963,1,02,0.0,34.47,-32.66,,61
222630.70,3723.0108641,12204.7743510,1,02,0.0,34.48,-32.66,,62
222630.80,3723.0105192,12204.7736067,1,02,0.0,34.49,-32.66,,6
222630.90,3723.0101741,12204.7728646,1,02,0.0,34.49,-32.66,,68
222631.00,3723.0098292,12204.7721254,1,02,0.0,34.50,-32.66,,6
222631.10,3723.0094848,12204.7713891,1,02,0.0,34.51,-32.66,,6
222631.20,3723.0091410,12204.7706554,1,02,0.0,34.51,-32.66,,68
222631.30,3723.0087981,12204.7699245,1,02,0.0,34.52,-32.66,,68
222631.40,3723.0084563,12204.7691971,1,02,0.0,34.52,-32.66,,68
222631.50,3723.0081156,12204.7684731,1,02,0.0,34.53,-32.66,,61
222631.60,3723.0077762,12204.7677530,1,02,0.0,34.53,-32.66,,65
222631.70,3723.0074380,12204.7670372,1,02,0.0,34.54,-32.66,,6
222631.80,3723.0071010,12204.7663260,1,02,0.0,34.55,-32.66,,6
222631.90,3723.0067655,12204.7656200,1,02,0.0,34.56,-32.66,,6
222632.00,3723.0064313,12204.7649205,1,02,0.0,34.57,-32.66,,68
222632.10,3723.0060991,12204.7642280,1,02,0.0,34.58,-32.66,,64
222632.20,3723.0057688,12204.7635418,1,02,0.0,34.58,-32.66,,63
222632.30,3723.0054409,12204.7628630,1,02,0.0,34.59,-32.66,,6
222632.40,3723.0051168,12204.7621930,1,02,0.0,34.59,-32.66,,69
222632.50,3723.0047974,12204.7615325,1,02,0.0,34.59,-32.66,,63
222632.60,3723.0044821,12204.7608816,1,02,0.0,34.60,-32.66,,6
222632.70,3723.0041707,12204.7602392,1,02,0.0,34.61,-32.66,,6
222632.80,3723.0038626,12204.7596050,1,02,0.0,34.62,-32.66,,6
222632.90,3723.0035579,12204.7589788,1,02,0.0,34.62,-32.66,,66
222633.00,3723.0032578,12204.7583616,1,00,0.0,34.63,-32.66,,67
222633.10,3723.0029623,12204.7577527,1,00,0.0,34.63,-32.66,,6
222633.20,3723.0026714,12204.7571516,1,00,0.0,34.63,-32.66,,66
222633.30,3723.0023849,12204.7565577,1,00,0.0,34.64,-32.66,,60
222633.40,3723.0021023,12204.7559706,1,00,0.0,34.65,-32.66,,6
222633.50,3723.0018236,12204.7553902,1,00,0.0,34.66,-32.66,,65
222633.60,3723.0015482,12204.7548161,1,00,0.0,34.66,-32.66,,65
222633.70,3723.0012771,12204.7542489,1,00,0.0,34.66,-32.66,,65
222633.80,3723.0010102,12204.7536898,1,00,0.0,34.67,-32.66,,64
222633.90,3723.0007483,12204.7531386,1,00,0.0,34.67,-32.66,,6
222634.00,3723.0004916,12204.7525944,1,00,0.0,34.68,-32.66,,6
222634.10,3723.0002402,12204.7520548,1,00,0.0,34.68,-32.66,,64
222634.20,3722.9999931,12204.7515198,1,00,0.0,34.69,-32.66,,67
222634.30,3722.9997510,12204.7509871,1,00,0.0,34.70,-32.66,,6
222634.40,3722.9995129,12204.7504584,1,00,0.0,34.71,-32.66,,6
222634.50,3722.9992772,12204.7499325,1,00,0.0,34.72,-32.66,,69
222634.60,3722.9990461,12204.7494060,1,00,0.0,34.72,-32.66,,66
222634.70,3722.9988188,12204.7488787,1,00,0.0,34.73,-32.66,,6
222634.80,3722.9985932,12204.7483518,1,00,0.0,34.73,-32.66,,6
222634.90,3722.9983710,12204.7478256,1,00,0.0,34.74,-32.66,,6
222635.00,3722.9981516,12204.7473001,1,00,0.0,34.75,-32.66,,69
222635.10,3722.9979356,12204.7467742,1,00,0.0,34.76,-32.66,,6
222635.20,3722.9977214,12204.7462483,1,00,0.0,34.77,-32.66,,6
222635.30,3722.9975079,12204.7457237,1,00,0.0,34.77,-32.66,,6
222635.40,3722.9972961,12204.7452005,1,00,0.0,34.78,-32.66,,67
222635.50,3722.9970869,12204.7446785,1,00,0.0,34.79,-32.66,,66
222635.60,3722.9968789,12204.7441576,1,00,0.0,34.80,-32.66,,62
222635.70,3722.9966708,12204.7436353,1,00,0.0,34.81,-32.66,,64
222635.80,3722.9964616,12204.7431091,1,00,0.0,34.82,-32.66,,6
222635.90,3722.9962513,12204.7425770,1,00,0.0,34.82,-32.66,,62
222636.00,3722.9960389,12204.7420395,1,00,0.0,34.83,-32.66,,64
222636.10,3722.9958232,12204.7414973,1,05,1.7,34.83,-32.66,,69
222636.20,3722.9956043,12204.7409481,1,05,3.3,34.84,-32.66,,6
222636.30,3722.9953828,12204.7403901,1,05,5.0,34.85,-32.66,,67
222636.40,3722.9951583,12204.7398239,1,05,6.6,34.85,-32.66,,6
222636.50,3722.9949307,12204.7392510,1,05,8.3,34.86,-32.66,,62
222636.60,3722.9947002,12204.7386736,1,05,9.9,34.87,-32.66,,60
222636.70,3722.9944671,12204.7380923,1,05,11.6,34.88,-32.66,,55
222636.80,3722.9942315,12204.7375048,1,05,13.2,34.88,-32.66,,53
222636.90,3722.9939962,12204.7369134,1,05,14.9,34.88,-32.66,,5
222637.00,3722.9937602,12204.7363204,1,05,16.5,34.89,-32.66,,55
222637.10,3722.9935249,12204.7357294,1,06,16.2,34.90,-32.66,,5
222637.20,3722.9932909,12204.7351372,1,06,15.8,34.91,-32.66,,53
222637.30,3722.9930571,12204.7345433,1,06,15.5,34.91,-32.66,,59
222637.40,3722.9928239,12204.7339495,1,06,15.2,34.92,-32.66,,5
222637.50,3722.9925930,12204.7333587,1,06,14.8,34.93,-32.66,,53
222637.60,3722.9923648,12204.7327727,1,06,14.5,34.94,-32.66,,51
222637.70,3722.9921393,12204.7321913,1,06,14.1,34.95,-32.66,,5
222637.80,3722.9919155,12204.7316156,1,06,13.8,34.96,-32.66,,57
222637.90,3722.9916939,12204.7310451,1,06,13.4,34.97,-32.66,,52
222638.00,3722.9914746,12204.7304801,1,06,13.1,34.97,-32.66,,59
222638.10,3722.9912560,12204.7299209,1,06,11.8,34.98,-32.66,,5
222638.20,3722.9910378,12204.7293680,1,06,10.5,34.99,-32.66,,57
222638.30,3722.9908202,12204.7288219,1,06,9.1,35.00,-32.66,,60
222638.40,3722.9906026,12204.7282843,1,06,7.8,35.01,-32.66,,64
222638.50,3722.9903851,12204.7277553,1,06,6.5,35.02,-32.66,,61
222638.60,3722.9901680,12204.7272340,1,06,5.2,35.03,-32.66,,66
222638.70,3722.9899518,12204.7267198,1,06,3.9,35.04,-32.66,,6
222638.80,3722.9897368,12204.7262123,1,06,2.6,35.05,-32.66,,66
222638.90,3722.9895226,12204.7257110,1,06,1.3,35.06,-32.66,,6
222639.00,3722.9893082,12204.7252154,1,04,0.0,35.07,-32.66,,6
222639.10,3722.9890923,12204.7247245,1,04,0.0,35.08,-32.66,,63
222639.20,3722.9888755,12204.7242375,1,04,0.0,35.08,-32.66,,61
222639.30,3722.9886590,12204.7237537,1,04,0.0,35.09,-32.66,,66
222639.40,3722.9884414,12204.7232734,1,04,0.0,35.09,-32.66,,6
222639.50,3722.9882230,12204.7227968,1,04,0.0,35.10,-32.66,,66
222639.60,3722.9880056,12204.7223216,1,04,0.0,35.10,-32.66,,63
222639.70,3722.9877897,12204.7218467,1,04,0.0,35.11,-32.66,,66
